video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,15,1250,Right,0.884071,0.488159,0.384831,0.0,0.0,0.0,0.551078,0.426508,-0.037963,0.0,0.0,0.602045,0.509966,-0.069459,0.0,0.0,0.634419,0.593353,-0.092909,0.0,0.0,0.663421,0.663903,-0.116645,0.0,0.0,0.538439,0.499341,-0.108834,0.0,0.0,0.548137,0.61415,-0.14828,0.0,0.0,0.557915,0.695353,-0.166515,0.0,0.0,0.563007,0.769339,-0.178076,0.0,0.0,0.485846,0.509175,-0.105023,0.0,0.0,0.482809,0.617788,-0.141586,0.0,0.0,0.485538,0.704475,-0.152647,0.0,0.0,0.48512,0.775684,-0.162853,0.0,0.0,0.441495,0.514894,-0.100349,0.0,0.0,0.417805,0.623207,-0.139813,0.0,0.0,0.404858,0.709434,-0.153195,0.0,0.0,0.394984,0.781815,-0.161489,0.0,0.0,0.405734,0.514191,-0.09598,0.0,0.0,0.368686,0.600697,-0.130753,0.0,0.0,0.343348,0.660165,-0.145398,0.0,0.0,0.320218,0.713294,-0.15534,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,16,1333,Right,0.533215,0.488887,0.39525,0.0,0.0,0.0,0.553799,0.429257,-0.044798,0.0,0.0,0.604886,0.505115,-0.077954,0.0,0.0,0.634317,0.58658,-0.10267,0.0,0.0,0.662626,0.659298,-0.128324,0.0,0.0,0.540923,0.506541,-0.110772,0.0,0.0,0.547929,0.583205,-0.153675,0.0,0.0,0.548405,0.644305,-0.175285,0.0,0.0,0.544892,0.703954,-0.189306,0.0,0.0,0.485929,0.526618,-0.107221,0.0,0.0,0.485316,0.634209,-0.149684,0.0,0.0,0.485105,0.724643,-0.168139,0.0,0.0,0.481317,0.792728,-0.184249,0.0,0.0,0.439584,0.53521,-0.103753,0.0,0.0,0.422179,0.633835,-0.148137,0.0,0.0,0.411184,0.715151,-0.167445,0.0,0.0,0.402459,0.780824,-0.180577,0.0,0.0,0.402299,0.528605,-0.101396,0.0,0.0,0.367252,0.607047,-0.141009,0.0,0.0,0.341345,0.658953,-0.159964,0.0,0.0,0.320024,0.702787,-0.173896,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,17,1416,Right,0.572059,0.484723,0.383243,0.0,0.0,0.0,0.549839,0.421383,-0.048994,0.0,0.0,0.599661,0.492914,-0.084742,0.0,0.0,0.627572,0.573294,-0.111517,0.0,0.0,0.657595,0.644762,-0.138758,0.0,0.0,0.537969,0.521141,-0.117396,0.0,0.0,0.558728,0.62821,-0.164093,0.0,0.0,0.574098,0.713385,-0.187098,0.0,0.0,0.582655,0.785102,-0.201408,0.0,0.0,0.483205,0.537092,-0.112314,0.0,0.0,0.485228,0.653917,-0.158084,0.0,0.0,0.485501,0.749399,-0.176935,0.0,0.0,0.481301,0.818958,-0.192032,0.0,0.0,0.437564,0.539076,-0.107764,0.0,0.0,0.420629,0.641909,-0.156202,0.0,0.0,0.408325,0.728678,-0.177331,0.0,0.0,0.398895,0.794385,-0.190064,0.0,0.0,0.39988,0.52829,-0.10449,0.0,0.0,0.362466,0.612369,-0.147514,0.0,0.0,0.337269,0.666991,-0.168405,0.0,0.0,0.317632,0.71102,-0.182263,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,18,1500,Right,0.664698,0.485015,0.386086,0.0,0.0,0.0,0.549683,0.423452,-0.053038,0.0,0.0,0.598802,0.487168,-0.093999,0.0,0.0,0.626793,0.560847,-0.124895,0.0,0.0,0.656063,0.632656,-0.156138,0.0,0.0,0.538423,0.520736,-0.13483,0.0,0.0,0.560702,0.636755,-0.189589,0.0,0.0,0.573385,0.72535,-0.216869,0.0,0.0,0.579495,0.794389,-0.232847,0.0,0.0,0.483673,0.535502,-0.128217,0.0,0.0,0.482835,0.650276,-0.183567,0.0,0.0,0.483228,0.746476,-0.207645,0.0,0.0,0.480541,0.818952,-0.225586,0.0,0.0,0.437793,0.537716,-0.121386,0.0,0.0,0.418321,0.633988,-0.177112,0.0,0.0,0.406986,0.720799,-0.202057,0.0,0.0,0.398064,0.787652,-0.216505,0.0,0.0,0.400522,0.529834,-0.115517,0.0,0.0,0.36199,0.608312,-0.163666,0.0,0.0,0.336314,0.662981,-0.188103,0.0,0.0,0.315242,0.70921,-0.204057,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,19,1583,Right,0.617969,0.483469,0.39228,0.0,0.0,0.0,0.547278,0.412161,-0.053874,0.0,0.0,0.597411,0.462846,-0.09474,0.0,0.0,0.623314,0.526848,-0.125743,0.0,0.0,0.645201,0.601044,-0.157181,0.0,0.0,0.531909,0.511255,-0.12997,0.0,0.0,0.552948,0.624661,-0.18135,0.0,0.0,0.567616,0.71269,-0.209073,0.0,0.0,0.576356,0.789553,-0.227131,0.0,0.0,0.477549,0.526708,-0.123042,0.0,0.0,0.475779,0.636832,-0.172569,0.0,0.0,0.4763,0.727326,-0.196117,0.0,0.0,0.474273,0.80523,-0.215102,0.0,0.0,0.433554,0.531993,-0.116037,0.0,0.0,0.413731,0.625281,-0.1646,0.0,0.0,0.403325,0.708665,-0.186309,0.0,0.0,0.395612,0.779606,-0.200259,0.0,0.0,0.398971,0.526218,-0.110794,0.0,0.0,0.360327,0.60034,-0.153764,0.0,0.0,0.336998,0.654543,-0.175115,0.0,0.0,0.317407,0.705333,-0.189572,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,20,1666,Left,0.573184,0.481455,0.390019,0.0,0.0,0.0,0.549402,0.412076,-0.064958,0.0,0.0,0.600012,0.470725,-0.111934,0.0,0.0,0.627296,0.535723,-0.146912,0.0,0.0,0.644447,0.612888,-0.182807,0.0,0.0,0.528278,0.505313,-0.147743,0.0,0.0,0.545285,0.620798,-0.205962,0.0,0.0,0.563386,0.711527,-0.239955,0.0,0.0,0.576074,0.793902,-0.263113,0.0,0.0,0.47625,0.518716,-0.136249,0.0,0.0,0.472086,0.628472,-0.195032,0.0,0.0,0.472878,0.723064,-0.225801,0.0,0.0,0.473859,0.81062,-0.250238,0.0,0.0,0.432562,0.525168,-0.124543,0.0,0.0,0.41105,0.616305,-0.177336,0.0,0.0,0.399165,0.700293,-0.201165,0.0,0.0,0.391225,0.773634,-0.217226,0.0,0.0,0.398421,0.522263,-0.115684,0.0,0.0,0.357103,0.59544,-0.160417,0.0,0.0,0.334336,0.653736,-0.18371,0.0,0.0,0.315662,0.710401,-0.200558,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,21,1750,Right,0.556256,0.483888,0.376481,1e-06,0.0,0.0,0.551334,0.404822,-0.071113,0.0,0.0,0.600564,0.461933,-0.124724,0.0,0.0,0.624875,0.523506,-0.164875,0.0,0.0,0.641722,0.599746,-0.205535,0.0,0.0,0.534341,0.509443,-0.166107,0.0,0.0,0.55535,0.636697,-0.231627,0.0,0.0,0.572158,0.731691,-0.268888,0.0,0.0,0.581889,0.803423,-0.292938,0.0,0.0,0.479101,0.524271,-0.153293,0.0,0.0,0.474026,0.63931,-0.219846,0.0,0.0,0.471902,0.736318,-0.255527,0.0,0.0,0.468916,0.815348,-0.283345,0.0,0.0,0.433352,0.530553,-0.140277,0.0,0.0,0.407447,0.622275,-0.199883,0.0,0.0,0.3926,0.712681,-0.232939,0.0,0.0,0.381931,0.78171,-0.255643,0.0,0.0,0.396267,0.526424,-0.129713,0.0,0.0,0.351175,0.59887,-0.181041,0.0,0.0,0.327416,0.66203,-0.21323,0.0,0.0,0.309256,0.717962,-0.23699,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,22,1833,Left,0.567865,0.480446,0.366217,1e-06,0.0,0.0,0.547017,0.397852,-0.072173,0.0,0.0,0.600288,0.44819,-0.130244,0.0,0.0,0.63018,0.501868,-0.175159,0.0,0.0,0.655646,0.570249,-0.220403,0.0,0.0,0.550991,0.543425,-0.177797,0.0,0.0,0.581125,0.689907,-0.251909,0.0,0.0,0.586441,0.774142,-0.291542,0.0,0.0,0.580174,0.797002,-0.312606,0.0,0.0,0.489227,0.555562,-0.167752,0.0,0.0,0.494418,0.689417,-0.237953,0.0,0.0,0.485901,0.787087,-0.274488,0.0,0.0,0.473529,0.831093,-0.30155,0.0,0.0,0.435252,0.544606,-0.158925,0.0,0.0,0.415919,0.649306,-0.225656,0.0,0.0,0.399763,0.751059,-0.270168,0.0,0.0,0.387391,0.799508,-0.299942,0.0,0.0,0.388058,0.515757,-0.151479,0.0,0.0,0.345293,0.597657,-0.212255,0.0,0.0,0.324194,0.675607,-0.255105,0.0,0.0,0.309836,0.725632,-0.285828,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,23,1916,Right,0.704073,0.48136,0.41667,1e-06,0.0,0.0,0.554063,0.457997,-0.063866,0.0,0.0,0.611471,0.524594,-0.117093,0.0,0.0,0.648448,0.601231,-0.156404,0.0,0.0,0.678707,0.689386,-0.195364,0.0,0.0,0.556984,0.526433,-0.185334,0.0,0.0,0.583332,0.682542,-0.254745,0.0,0.0,0.589278,0.777058,-0.285738,0.0,0.0,0.584668,0.813488,-0.301165,0.0,0.0,0.491023,0.53339,-0.177329,0.0,0.0,0.496242,0.678718,-0.246805,0.0,0.0,0.491778,0.789665,-0.271639,0.0,0.0,0.483897,0.840041,-0.289668,0.0,0.0,0.431858,0.527887,-0.168666,0.0,0.0,0.418855,0.645485,-0.237076,0.0,0.0,0.404987,0.753683,-0.269494,0.0,0.0,0.392889,0.812091,-0.290056,0.0,0.0,0.383523,0.516802,-0.160198,0.0,0.0,0.343602,0.605497,-0.224411,0.0,0.0,0.32317,0.685471,-0.26099,0.0,0.0,0.307404,0.737492,-0.286268,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,24,2000,Left,0.580561,0.477107,0.430851,0.0,0.0,0.0,0.550297,0.457676,-0.060199,0.0,0.0,0.608131,0.524547,-0.111376,0.0,0.0,0.645968,0.593143,-0.14887,0.0,0.0,0.676754,0.689578,-0.18557,0.0,0.0,0.557375,0.541071,-0.19199,0.0,0.0,0.589961,0.718142,-0.261033,0.0,0.0,0.590688,0.788685,-0.28607,0.0,0.0,0.580318,0.796138,-0.296777,0.0,0.0,0.490816,0.550819,-0.187382,0.0,0.0,0.49769,0.703491,-0.26181,0.0,0.0,0.491758,0.796368,-0.285975,0.0,0.0,0.483669,0.838059,-0.302548,0.0,0.0,0.431971,0.543835,-0.181125,0.0,0.0,0.417705,0.659876,-0.254123,0.0,0.0,0.404352,0.757379,-0.285026,0.0,0.0,0.393535,0.818356,-0.304555,0.0,0.0,0.383831,0.527911,-0.174369,0.0,0.0,0.34563,0.611309,-0.245249,0.0,0.0,0.324432,0.681704,-0.28257,0.0,0.0,0.309042,0.732865,-0.307677,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,25,2083,Left,0.753806,0.483807,0.411547,1e-06,0.0,0.0,0.549538,0.434384,-0.066881,0.0,0.0,0.609966,0.501139,-0.11665,0.0,0.0,0.641169,0.573905,-0.154272,0.0,0.0,0.671225,0.672435,-0.191691,0.0,0.0,0.562077,0.559654,-0.159754,0.0,0.0,0.596105,0.707321,-0.224995,0.0,0.0,0.612772,0.7844,-0.258457,0.0,0.0,0.616654,0.828329,-0.277653,0.0,0.0,0.496042,0.580758,-0.152676,0.0,0.0,0.502113,0.708921,-0.220831,0.0,0.0,0.502004,0.800658,-0.25415,0.0,0.0,0.493637,0.865365,-0.277886,0.0,0.0,0.438611,0.577378,-0.146033,0.0,0.0,0.420455,0.684777,-0.214332,0.0,0.0,0.406313,0.762111,-0.24452,0.0,0.0,0.391468,0.822314,-0.263075,0.0,0.0,0.39378,0.554745,-0.14086,0.0,0.0,0.355258,0.627721,-0.204679,0.0,0.0,0.32779,0.68576,-0.234646,0.0,0.0,0.302686,0.737287,-0.253725,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,26,2166,Right,0.788859,0.492215,0.391648,0.0,0.0,0.0,0.557498,0.43552,-0.03957,0.0,0.0,0.615065,0.512796,-0.07309,0.0,0.0,0.64844,0.595733,-0.099024,0.0,0.0,0.678007,0.680499,-0.124723,0.0,0.0,0.557575,0.540626,-0.113805,0.0,0.0,0.581398,0.671683,-0.155001,0.0,0.0,0.590542,0.756872,-0.172549,0.0,0.0,0.594345,0.833939,-0.183427,0.0,0.0,0.49744,0.549635,-0.113143,0.0,0.0,0.496929,0.672783,-0.15406,0.0,0.0,0.494895,0.767877,-0.16807,0.0,0.0,0.489789,0.84539,-0.179406,0.0,0.0,0.446936,0.549567,-0.111818,0.0,0.0,0.424204,0.660518,-0.158424,0.0,0.0,0.407335,0.748047,-0.176793,0.0,0.0,0.393535,0.819456,-0.187425,0.0,0.0,0.405363,0.540934,-0.110626,0.0,0.0,0.356573,0.621728,-0.15537,0.0,0.0,0.322002,0.675961,-0.175245,0.0,0.0,0.291258,0.72363,-0.187134,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,27,2250,Right,0.502871,0.491022,0.396612,1e-06,0.0,0.0,0.557581,0.449908,-0.056915,0.0,0.0,0.612017,0.536831,-0.097122,0.0,0.0,0.648547,0.611015,-0.126384,0.0,0.0,0.678614,0.685642,-0.157117,0.0,0.0,0.554845,0.530148,-0.152545,0.0,0.0,0.571095,0.677435,-0.210337,0.0,0.0,0.587062,0.770021,-0.240499,0.0,0.0,0.598352,0.855193,-0.261364,0.0,0.0,0.501906,0.535355,-0.149168,0.0,0.0,0.507389,0.668507,-0.212791,0.0,0.0,0.517108,0.767396,-0.247009,0.0,0.0,0.520757,0.85861,-0.273514,0.0,0.0,0.454541,0.52896,-0.144087,0.0,0.0,0.430112,0.63502,-0.210998,0.0,0.0,0.411184,0.722114,-0.246724,0.0,0.0,0.392045,0.807418,-0.270608,0.0,0.0,0.416703,0.506628,-0.139766,0.0,0.0,0.37238,0.552303,-0.205079,0.0,0.0,0.334594,0.58001,-0.23824,0.0,0.0,0.297854,0.610965,-0.26014,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,28,2333,Right,0.547469,0.492861,0.386837,1e-06,0.0,0.0,0.557865,0.444947,-0.042087,0.0,0.0,0.612358,0.530722,-0.079544,0.0,0.0,0.649979,0.605102,-0.110557,0.0,0.0,0.684318,0.673516,-0.143056,0.0,0.0,0.571895,0.541214,-0.121401,0.0,0.0,0.593091,0.685237,-0.175965,0.0,0.0,0.604262,0.778982,-0.206066,0.0,0.0,0.613109,0.844298,-0.223897,0.0,0.0,0.521327,0.543371,-0.124055,0.0,0.0,0.531766,0.683209,-0.180246,0.0,0.0,0.534194,0.791446,-0.206942,0.0,0.0,0.533148,0.870826,-0.225421,0.0,0.0,0.470515,0.534791,-0.126373,0.0,0.0,0.454922,0.655616,-0.182704,0.0,0.0,0.433307,0.75219,-0.208765,0.0,0.0,0.414957,0.831538,-0.224347,0.0,0.0,0.42381,0.515225,-0.129014,0.0,0.0,0.384024,0.590707,-0.180836,0.0,0.0,0.353587,0.644718,-0.203901,0.0,0.0,0.327232,0.695166,-0.218112,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,29,2416,Right,0.705895,0.491461,0.396682,1e-06,0.0,0.0,0.558388,0.441663,-0.045431,0.0,0.0,0.617677,0.534207,-0.074979,0.0,0.0,0.655361,0.608799,-0.094462,0.0,0.0,0.69205,0.669001,-0.11452,0.0,0.0,0.557805,0.533144,-0.113267,0.0,0.0,0.571494,0.61911,-0.15446,0.0,0.0,0.575829,0.68003,-0.176275,0.0,0.0,0.580105,0.747255,-0.191185,0.0,0.0,0.499758,0.532279,-0.109747,0.0,0.0,0.498314,0.657823,-0.152007,0.0,0.0,0.495576,0.754177,-0.173941,0.0,0.0,0.491518,0.84394,-0.192029,0.0,0.0,0.448415,0.526951,-0.105597,0.0,0.0,0.42564,0.640962,-0.153722,0.0,0.0,0.406402,0.734515,-0.178526,0.0,0.0,0.389389,0.821138,-0.193963,0.0,0.0,0.408621,0.512833,-0.101735,0.0,0.0,0.371226,0.603992,-0.143359,0.0,0.0,0.341565,0.666095,-0.162304,0.0,0.0,0.311712,0.726254,-0.175676,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,30,2500,Right,0.704418,0.491732,0.39028,1e-06,0.0,0.0,0.559489,0.446517,-0.046866,0.0,0.0,0.614371,0.534697,-0.081702,0.0,0.0,0.657994,0.605623,-0.108192,0.0,0.0,0.698885,0.666439,-0.136367,0.0,0.0,0.559458,0.553639,-0.119653,0.0,0.0,0.573291,0.67644,-0.163182,0.0,0.0,0.584821,0.761972,-0.184986,0.0,0.0,0.594945,0.839849,-0.200175,0.0,0.0,0.502551,0.557747,-0.117362,0.0,0.0,0.504697,0.6857,-0.162806,0.0,0.0,0.507891,0.781526,-0.184322,0.0,0.0,0.508575,0.863746,-0.201889,0.0,0.0,0.451658,0.5495,-0.114689,0.0,0.0,0.424784,0.660843,-0.166073,0.0,0.0,0.406378,0.752921,-0.19246,0.0,0.0,0.391453,0.832053,-0.209479,0.0,0.0,0.408181,0.531782,-0.112434,0.0,0.0,0.357398,0.615376,-0.158785,0.0,0.0,0.322185,0.672538,-0.182487,0.0,0.0,0.290533,0.726083,-0.199125,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,31,2583,Left,0.666291,0.490308,0.397531,1e-06,0.0,0.0,0.557456,0.449088,-0.064554,0.0,0.0,0.616092,0.527643,-0.113704,0.0,0.0,0.658702,0.593871,-0.151596,0.0,0.0,0.695937,0.658777,-0.189896,0.0,0.0,0.56128,0.553671,-0.167287,0.0,0.0,0.580497,0.693804,-0.233619,0.0,0.0,0.596145,0.786508,-0.266899,0.0,0.0,0.606079,0.847147,-0.286541,0.0,0.0,0.503034,0.557359,-0.160362,0.0,0.0,0.509529,0.67998,-0.233342,0.0,0.0,0.517324,0.772421,-0.266941,0.0,0.0,0.517402,0.834266,-0.290782,0.0,0.0,0.450412,0.543329,-0.152687,0.0,0.0,0.418181,0.631438,-0.228747,0.0,0.0,0.398463,0.692878,-0.263066,0.0,0.0,0.380335,0.73607,-0.281992,0.0,0.0,0.404163,0.517199,-0.145832,0.0,0.0,0.350736,0.586982,-0.21399,0.0,0.0,0.30899,0.63012,-0.24766,0.0,0.0,0.271361,0.662355,-0.268647,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,32,2666,Left,0.73652,0.489917,0.387926,0.0,0.0,0.0,0.555655,0.43585,-0.055624,0.0,0.0,0.614424,0.518785,-0.0988,0.0,0.0,0.651604,0.595579,-0.132924,0.0,0.0,0.684505,0.679119,-0.167236,0.0,0.0,0.560592,0.567885,-0.138626,0.0,0.0,0.584196,0.70513,-0.200704,0.0,0.0,0.598842,0.779781,-0.233573,0.0,0.0,0.60847,0.822309,-0.251465,0.0,0.0,0.500667,0.579976,-0.134016,0.0,0.0,0.502357,0.693336,-0.190801,0.0,0.0,0.504734,0.772537,-0.214005,0.0,0.0,0.50208,0.825856,-0.23122,0.0,0.0,0.448383,0.568383,-0.131086,0.0,0.0,0.421931,0.662052,-0.193059,0.0,0.0,0.405321,0.732054,-0.219911,0.0,0.0,0.390108,0.785809,-0.235974,0.0,0.0,0.403583,0.537049,-0.129194,0.0,0.0,0.354737,0.60752,-0.186721,0.0,0.0,0.31787,0.654678,-0.213714,0.0,0.0,0.283093,0.691419,-0.230635,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,33,2750,Right,0.500328,0.488909,0.393628,0.0,0.0,0.0,0.554796,0.435563,-0.051774,0.0,0.0,0.607987,0.514046,-0.094423,0.0,0.0,0.637425,0.59069,-0.128236,0.0,0.0,0.665386,0.673056,-0.162169,0.0,0.0,0.551536,0.54696,-0.133437,0.0,0.0,0.570908,0.663212,-0.193953,0.0,0.0,0.579466,0.734547,-0.226632,0.0,0.0,0.583038,0.774447,-0.244178,0.0,0.0,0.49318,0.562915,-0.129196,0.0,0.0,0.488959,0.672857,-0.185069,0.0,0.0,0.487109,0.757996,-0.210192,0.0,0.0,0.483096,0.818238,-0.228909,0.0,0.0,0.443045,0.561682,-0.125632,0.0,0.0,0.415421,0.658095,-0.184412,0.0,0.0,0.401091,0.737289,-0.211313,0.0,0.0,0.39032,0.802269,-0.228084,0.0,0.0,0.402175,0.5424,-0.1227,0.0,0.0,0.346829,0.606633,-0.176769,0.0,0.0,0.309184,0.650395,-0.202489,0.0,0.0,0.276852,0.688122,-0.218968,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,34,2833,Right,0.550376,0.498572,0.385751,1e-06,0.0,0.0,0.559476,0.433419,-0.053719,0.0,0.0,0.612053,0.510314,-0.096536,0.0,0.0,0.645177,0.585916,-0.130369,0.0,0.0,0.668483,0.669657,-0.165432,0.0,0.0,0.557993,0.537115,-0.140511,0.0,0.0,0.575258,0.676658,-0.197318,0.0,0.0,0.586456,0.772955,-0.227872,0.0,0.0,0.59152,0.845051,-0.247458,0.0,0.0,0.504196,0.546815,-0.136767,0.0,0.0,0.505413,0.683899,-0.193017,0.0,0.0,0.506907,0.7892,-0.221659,0.0,0.0,0.504304,0.86626,-0.244715,0.0,0.0,0.456636,0.536793,-0.132699,0.0,0.0,0.430777,0.644932,-0.193533,0.0,0.0,0.412776,0.734597,-0.228523,0.0,0.0,0.397222,0.799475,-0.252465,0.0,0.0,0.415384,0.507571,-0.129227,0.0,0.0,0.356237,0.559837,-0.191363,0.0,0.0,0.314813,0.597262,-0.226829,0.0,0.0,0.279993,0.62371,-0.250897,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,35,2916,Left,0.556659,0.495268,0.3953,1e-06,0.0,0.0,0.558013,0.435827,-0.060159,0.0,0.0,0.610598,0.506763,-0.111757,0.0,0.0,0.644715,0.569537,-0.15346,0.0,0.0,0.65622,0.653496,-0.196811,0.0,0.0,0.564692,0.528696,-0.167246,0.0,0.0,0.58277,0.659383,-0.234127,0.0,0.0,0.595567,0.74996,-0.27175,0.0,0.0,0.603207,0.812108,-0.296897,0.0,0.0,0.51302,0.531566,-0.16429,0.0,0.0,0.521393,0.662448,-0.235316,0.0,0.0,0.52723,0.753556,-0.272526,0.0,0.0,0.529728,0.812775,-0.300948,0.0,0.0,0.462361,0.523355,-0.160102,0.0,0.0,0.443378,0.620194,-0.231106,0.0,0.0,0.426284,0.688522,-0.269935,0.0,0.0,0.412191,0.730894,-0.296133,0.0,0.0,0.416126,0.498265,-0.156712,0.0,0.0,0.359172,0.555788,-0.226276,0.0,0.0,0.318667,0.593566,-0.266576,0.0,0.0,0.283712,0.616086,-0.294345,0.0,0.0
video2.mp4,f6bad3096563fbb6012549a50507af13b3de6a1c0921cc34f5e580d9981271d8,1280,720,12.08,150,12.417,36,3000,Right,0.646278,0.496483,0.391062,1e-06,0.0,0.0,0.555679,0.436886,-0.049922,0.0,0.0,0.61199,0.508078,-0.091656,0.0,0.0,0.647961,0.577639,-0.124286,0.0,0.0,0.658613,0.663547,-0.157475,0.0,0.0,0.560707,0.525579,-0.136667,0.0,0.0,0.578045,0.659904,-0.191973,0.0,0.0,0.588647,0.754951,-0.220215,0.0,0.0,0.59396,0.833494,-0.237123,0.0,0.0,0.507372,0.52973,-0.132693,0.0,0.0,0.511387,0.669179,-0.184113,0.0,0.0,0.511246,0.782894,-0.203501,0.0,0.0,0.505573,0.873488,-0.218398,0.0,0.0,0.459618,0.523901,-0.128536,0.0,0.0,0.438607,0.639898,-0.182518,0.0,0.0,0.41833,0.741153,-0.205286,0.0,0.0,0.398225,0.82481,-0.219027,0.0,0.0,0.418287,0.506155,-0.125304,0.0,0.0,0.370413,0.57759,-0.178511,0.0,0.0,0.336267,0.638701,-0.203385,0.0,0.0,0.304394,0.696718,-0.218592,0.0,0.0
