video_file,video_hash,video_width,video_height,video_fps,total_video_frames,video_duration_sec,frame_idx,timestamp_ms,hand,hand_score,wrist_x,wrist_y,wrist_z,wrist_visibility,wrist_presence,thumb_cmc_x,thumb_cmc_y,thumb_cmc_z,thumb_cmc_visibility,thumb_cmc_presence,thumb_mcp_x,thumb_mcp_y,thumb_mcp_z,thumb_mcp_visibility,thumb_mcp_presence,thumb_ip_x,thumb_ip_y,thumb_ip_z,thumb_ip_visibility,thumb_ip_presence,thumb_tip_x,thumb_tip_y,thumb_tip_z,thumb_tip_visibility,thumb_tip_presence,index_mcp_x,index_mcp_y,index_mcp_z,index_mcp_visibility,index_mcp_presence,index_pip_x,index_pip_y,index_pip_z,index_pip_visibility,index_pip_presence,index_dip_x,index_dip_y,index_dip_z,index_dip_visibility,index_dip_presence,index_tip_x,index_tip_y,index_tip_z,index_tip_visibility,index_tip_presence,middle_mcp_x,middle_mcp_y,middle_mcp_z,middle_mcp_visibility,middle_mcp_presence,middle_pip_x,middle_pip_y,middle_pip_z,middle_pip_visibility,middle_pip_presence,middle_dip_x,middle_dip_y,middle_dip_z,middle_dip_visibility,middle_dip_presence,middle_tip_x,middle_tip_y,middle_tip_z,middle_tip_visibility,middle_tip_presence,ring_mcp_x,ring_mcp_y,ring_mcp_z,ring_mcp_visibility,ring_mcp_presence,ring_pip_x,ring_pip_y,ring_pip_z,ring_pip_visibility,ring_pip_presence,ring_dip_x,ring_dip_y,ring_dip_z,ring_dip_visibility,ring_dip_presence,ring_tip_x,ring_tip_y,ring_tip_z,ring_tip_visibility,ring_tip_presence,pinky_mcp_x,pinky_mcp_y,pinky_mcp_z,pinky_mcp_visibility,pinky_mcp_presence,pinky_pip_x,pinky_pip_y,pinky_pip_z,pinky_pip_visibility,pinky_pip_presence,pinky_dip_x,pinky_dip_y,pinky_dip_z,pinky_dip_visibility,pinky_dip_presence,pinky_tip_x,pinky_tip_y,pinky_tip_z,pinky_tip_visibility,pinky_tip_presence
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,11,916,Right,0.891267,0.298634,0.07937,2e-06,0.0,0.0,0.417691,0.118771,-0.046882,0.0,0.0,0.528329,0.183974,-0.100095,0.0,0.0,0.601504,0.263918,-0.139842,0.0,0.0,0.666509,0.353958,-0.181847,0.0,0.0,0.497862,0.217716,-0.212217,0.0,0.0,0.553768,0.462092,-0.297114,0.0,0.0,0.582545,0.61727,-0.339999,0.0,0.0,0.601404,0.750195,-0.368091,0.0,0.0,0.426665,0.258855,-0.222767,0.0,0.0,0.465916,0.506817,-0.330938,0.0,0.0,0.497162,0.686078,-0.389391,0.0,0.0,0.520507,0.833983,-0.428649,0.0,0.0,0.355546,0.291061,-0.224338,0.0,0.0,0.357419,0.498998,-0.328437,0.0,0.0,0.3679,0.641459,-0.380409,0.0,0.0,0.378423,0.766359,-0.412149,0.0,0.0,0.289186,0.309505,-0.222063,0.0,0.0,0.244578,0.434472,-0.320176,0.0,0.0,0.198954,0.507464,-0.36388,0.0,0.0,0.162357,0.57686,-0.389283,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,12,1000,Left,0.882503,0.304887,0.099555,2e-06,0.0,0.0,0.297511,0.270381,-0.05031,0.0,0.0,0.324278,0.395742,-0.116661,0.0,0.0,0.359202,0.475385,-0.166017,0.0,0.0,0.387369,0.556482,-0.22219,0.0,0.0,0.360215,0.326484,-0.236626,0.0,0.0,0.360553,0.537669,-0.32708,0.0,0.0,0.365773,0.665854,-0.376182,0.0,0.0,0.376915,0.781939,-0.408524,0.0,0.0,0.416832,0.258501,-0.238389,0.0,0.0,0.465188,0.512101,-0.333471,0.0,0.0,0.494128,0.690125,-0.379688,0.0,0.0,0.515792,0.835644,-0.414912,0.0,0.0,0.466821,0.192749,-0.231113,0.0,0.0,0.53564,0.422169,-0.316239,0.0,0.0,0.576418,0.593871,-0.366594,0.0,0.0,0.60972,0.738075,-0.404445,0.0,0.0,0.505102,0.124297,-0.219442,0.0,0.0,0.53697,0.221078,-0.299424,0.0,0.0,0.548823,0.310071,-0.34574,0.0,0.0,0.558624,0.399903,-0.380241,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,13,1083,Right,0.747834,0.306523,0.090368,1e-06,0.0,0.0,0.395627,0.11763,-0.023066,0.0,0.0,0.494348,0.210014,-0.054104,0.0,0.0,0.561375,0.298729,-0.0726,0.0,0.0,0.61102,0.390483,-0.096068,0.0,0.0,0.481162,0.220849,-0.146953,0.0,0.0,0.496731,0.431303,-0.193428,0.0,0.0,0.500695,0.559387,-0.214089,0.0,0.0,0.509528,0.671485,-0.227895,0.0,0.0,0.439977,0.235102,-0.157315,0.0,0.0,0.483185,0.504584,-0.206085,0.0,0.0,0.507536,0.685365,-0.233889,0.0,0.0,0.524272,0.821291,-0.254227,0.0,0.0,0.387475,0.248869,-0.15979,0.0,0.0,0.42764,0.503374,-0.218764,0.0,0.0,0.471181,0.687431,-0.26533,0.0,0.0,0.507064,0.839002,-0.299015,0.0,0.0,0.335775,0.251514,-0.156218,0.0,0.0,0.298805,0.386977,-0.224681,0.0,0.0,0.276905,0.445586,-0.262939,0.0,0.0,0.259522,0.501247,-0.288028,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,14,1166,Right,0.947901,0.309888,0.10428,2e-06,0.0,0.0,0.408965,0.086542,-0.012491,0.0,0.0,0.495407,0.177573,-0.038769,0.0,0.0,0.548007,0.28002,-0.056142,0.0,0.0,0.583783,0.380165,-0.079839,0.0,0.0,0.511094,0.176544,-0.136201,0.0,0.0,0.590351,0.265095,-0.175599,0.0,0.0,0.636218,0.347794,-0.192744,0.0,0.0,0.669576,0.421905,-0.205607,0.0,0.0,0.450873,0.221222,-0.155396,0.0,0.0,0.502586,0.501953,-0.198502,0.0,0.0,0.523177,0.692011,-0.219628,0.0,0.0,0.532835,0.824807,-0.234639,0.0,0.0,0.372885,0.265632,-0.166584,0.0,0.0,0.400534,0.538839,-0.220366,0.0,0.0,0.437615,0.707113,-0.260697,0.0,0.0,0.470462,0.837609,-0.29076,0.0,0.0,0.3003,0.301173,-0.171534,0.0,0.0,0.246637,0.447429,-0.228863,0.0,0.0,0.207353,0.499582,-0.255247,0.0,0.0,0.177369,0.547018,-0.273004,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,15,1250,Right,0.897036,0.290925,0.094982,1e-06,0.0,0.0,0.401994,0.108272,-0.020299,0.0,0.0,0.485955,0.191873,-0.060488,0.0,0.0,0.530894,0.291951,-0.09121,0.0,0.0,0.565035,0.392432,-0.13002,0.0,0.0,0.483323,0.205381,-0.183425,0.0,0.0,0.513616,0.342372,-0.258226,0.0,0.0,0.529025,0.454577,-0.300049,0.0,0.0,0.546948,0.566709,-0.331013,0.0,0.0,0.429672,0.235252,-0.208995,0.0,0.0,0.461853,0.466249,-0.30311,0.0,0.0,0.48753,0.630995,-0.3621,0.0,0.0,0.508427,0.763224,-0.404881,0.0,0.0,0.3664,0.264268,-0.225079,0.0,0.0,0.404736,0.45617,-0.326273,0.0,0.0,0.462312,0.598457,-0.400301,0.0,0.0,0.516367,0.718905,-0.450816,0.0,0.0,0.304592,0.282561,-0.233175,0.0,0.0,0.278831,0.389404,-0.330543,0.0,0.0,0.264966,0.459526,-0.38815,0.0,0.0,0.256233,0.5262,-0.428363,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,16,1333,Right,0.982663,0.306126,0.10686,1e-06,0.0,0.0,0.412549,0.10586,-0.027408,0.0,0.0,0.498295,0.178902,-0.062606,0.0,0.0,0.552444,0.272008,-0.089429,0.0,0.0,0.58701,0.354097,-0.120124,0.0,0.0,0.503195,0.174368,-0.158347,0.0,0.0,0.587015,0.253046,-0.221454,0.0,0.0,0.638676,0.32938,-0.25894,0.0,0.0,0.681349,0.408693,-0.286445,0.0,0.0,0.44806,0.209383,-0.178403,0.0,0.0,0.506642,0.364813,-0.257724,0.0,0.0,0.558725,0.496056,-0.305468,0.0,0.0,0.600283,0.603786,-0.338576,0.0,0.0,0.372917,0.252366,-0.191478,0.0,0.0,0.382496,0.45847,-0.275389,0.0,0.0,0.406891,0.611338,-0.328002,0.0,0.0,0.431527,0.738863,-0.361519,0.0,0.0,0.297559,0.294543,-0.200337,0.0,0.0,0.254012,0.429196,-0.283235,0.0,0.0,0.221891,0.515591,-0.323332,0.0,0.0,0.195376,0.592638,-0.34711,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,17,1416,Right,0.974725,0.30892,0.104408,1e-06,0.0,0.0,0.41951,0.102,-0.046336,0.0,0.0,0.521324,0.187359,-0.087088,0.0,0.0,0.588453,0.289179,-0.115034,0.0,0.0,0.646297,0.360804,-0.14335,0.0,0.0,0.503095,0.171896,-0.187488,0.0,0.0,0.583733,0.262408,-0.260426,0.0,0.0,0.632581,0.327014,-0.299195,0.0,0.0,0.67593,0.398378,-0.325511,0.0,0.0,0.441323,0.217601,-0.196655,0.0,0.0,0.474202,0.377268,-0.297663,0.0,0.0,0.513043,0.494122,-0.354848,0.0,0.0,0.546833,0.600949,-0.393959,0.0,0.0,0.370812,0.273359,-0.198278,0.0,0.0,0.361089,0.494253,-0.301425,0.0,0.0,0.375487,0.659611,-0.354778,0.0,0.0,0.393179,0.80293,-0.38397,0.0,0.0,0.302498,0.332293,-0.196082,0.0,0.0,0.282726,0.511306,-0.279332,0.0,0.0,0.263223,0.632405,-0.314252,0.0,0.0,0.248268,0.736024,-0.334762,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,18,1500,Right,0.97361,0.309484,0.108753,1e-06,0.0,0.0,0.422995,0.095603,-0.065293,0.0,0.0,0.529169,0.168397,-0.118093,0.0,0.0,0.600903,0.254982,-0.153697,0.0,0.0,0.666438,0.31306,-0.190089,0.0,0.0,0.49383,0.176166,-0.229741,0.0,0.0,0.579141,0.254826,-0.318463,0.0,0.0,0.636366,0.308412,-0.366709,0.0,0.0,0.683827,0.367603,-0.399733,0.0,0.0,0.430795,0.229383,-0.233451,0.0,0.0,0.446534,0.385348,-0.354666,0.0,0.0,0.472881,0.50234,-0.421446,0.0,0.0,0.493482,0.599774,-0.467135,0.0,0.0,0.364096,0.292863,-0.229811,0.0,0.0,0.357849,0.494773,-0.350097,0.0,0.0,0.374385,0.654396,-0.412751,0.0,0.0,0.392867,0.788395,-0.448221,0.0,0.0,0.303184,0.360508,-0.222713,0.0,0.0,0.28359,0.535731,-0.3171,0.0,0.0,0.26303,0.649249,-0.359331,0.0,0.0,0.248343,0.74101,-0.386453,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,19,1583,Right,0.982873,0.300892,0.096697,1e-06,0.0,0.0,0.410309,0.091652,-0.058469,0.0,0.0,0.527416,0.167511,-0.092506,0.0,0.0,0.615841,0.234425,-0.111628,0.0,0.0,0.692575,0.24847,-0.130271,0.0,0.0,0.481495,0.189649,-0.168082,0.0,0.0,0.559564,0.257729,-0.233138,0.0,0.0,0.620804,0.302602,-0.268577,0.0,0.0,0.67366,0.352278,-0.294054,0.0,0.0,0.419649,0.248048,-0.166499,0.0,0.0,0.428513,0.421073,-0.245157,0.0,0.0,0.444869,0.555301,-0.28634,0.0,0.0,0.454751,0.662463,-0.316569,0.0,0.0,0.358194,0.30219,-0.162134,0.0,0.0,0.355383,0.508137,-0.24547,0.0,0.0,0.366255,0.670883,-0.288554,0.0,0.0,0.37842,0.807154,-0.313984,0.0,0.0,0.304616,0.346572,-0.15684,0.0,0.0,0.284916,0.533597,-0.226081,0.0,0.0,0.265208,0.643749,-0.257001,0.0,0.0,0.248052,0.737055,-0.27692,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,20,1666,Right,0.895773,0.294555,0.096195,1e-06,0.0,0.0,0.408534,0.086616,-0.060769,0.0,0.0,0.516819,0.144014,-0.098746,0.0,0.0,0.593464,0.203892,-0.121858,0.0,0.0,0.658742,0.211476,-0.144778,0.0,0.0,0.477057,0.21087,-0.165632,0.0,0.0,0.544615,0.299092,-0.231632,0.0,0.0,0.593751,0.357687,-0.271609,0.0,0.0,0.641811,0.425572,-0.300832,0.0,0.0,0.411955,0.272098,-0.161425,0.0,0.0,0.426294,0.468094,-0.241163,0.0,0.0,0.446694,0.623275,-0.289868,0.0,0.0,0.459331,0.760316,-0.325816,0.0,0.0,0.350467,0.320353,-0.153687,0.0,0.0,0.354078,0.523964,-0.229824,0.0,0.0,0.36644,0.675412,-0.272051,0.0,0.0,0.375926,0.808745,-0.298165,0.0,0.0,0.297927,0.354731,-0.146044,0.0,0.0,0.275013,0.533139,-0.206705,0.0,0.0,0.261913,0.636232,-0.235937,0.0,0.0,0.250471,0.728231,-0.255736,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,21,1750,Right,0.819749,0.294249,0.106526,2e-06,0.0,0.0,0.421312,0.113799,-0.058142,0.0,0.0,0.525135,0.151604,-0.119898,0.0,0.0,0.597807,0.164245,-0.165252,0.0,0.0,0.670507,0.154839,-0.213687,0.0,0.0,0.489393,0.260192,-0.2396,0.0,0.0,0.543023,0.342912,-0.337024,0.0,0.0,0.586638,0.387587,-0.396727,0.0,0.0,0.633391,0.432496,-0.439129,0.0,0.0,0.420557,0.314483,-0.243469,0.0,0.0,0.451059,0.543316,-0.376216,0.0,0.0,0.48351,0.708339,-0.46608,0.0,0.0,0.504402,0.852237,-0.532084,0.0,0.0,0.356851,0.35575,-0.234636,0.0,0.0,0.350601,0.566253,-0.343265,0.0,0.0,0.368505,0.719247,-0.406835,0.0,0.0,0.374634,0.848561,-0.448961,0.0,0.0,0.306348,0.380653,-0.222077,0.0,0.0,0.28379,0.545955,-0.301375,0.0,0.0,0.265422,0.644688,-0.343125,0.0,0.0,0.252337,0.731497,-0.375222,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,22,1833,Right,0.730257,0.300892,0.112577,1e-06,0.0,0.0,0.420619,0.104517,-0.062108,0.0,0.0,0.53978,0.13778,-0.117651,0.0,0.0,0.6252,0.148506,-0.157833,0.0,0.0,0.702087,0.121326,-0.201561,0.0,0.0,0.489369,0.248709,-0.209429,0.0,0.0,0.546753,0.345081,-0.292661,0.0,0.0,0.595519,0.393333,-0.34511,0.0,0.0,0.645868,0.441153,-0.384551,0.0,0.0,0.419378,0.325196,-0.209469,0.0,0.0,0.45171,0.546661,-0.31864,0.0,0.0,0.483931,0.711494,-0.397265,0.0,0.0,0.505083,0.858009,-0.458722,0.0,0.0,0.355846,0.373276,-0.200057,0.0,0.0,0.353439,0.573712,-0.291462,0.0,0.0,0.367725,0.724887,-0.348772,0.0,0.0,0.372205,0.857435,-0.38984,0.0,0.0,0.304632,0.395975,-0.188629,0.0,0.0,0.285552,0.556814,-0.260755,0.0,0.0,0.265059,0.655748,-0.30042,0.0,0.0,0.250159,0.747776,-0.332435,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,23,1916,Right,0.726715,0.303052,0.098407,1e-06,0.0,0.0,0.416078,0.085065,-0.044842,0.0,0.0,0.53516,0.129338,-0.080748,0.0,0.0,0.624331,0.14291,-0.106802,0.0,0.0,0.702474,0.113089,-0.136416,0.0,0.0,0.488897,0.242916,-0.138253,0.0,0.0,0.547153,0.348841,-0.195305,0.0,0.0,0.595816,0.417466,-0.22999,0.0,0.0,0.641167,0.488636,-0.256183,0.0,0.0,0.419183,0.322046,-0.141309,0.0,0.0,0.451029,0.54614,-0.210713,0.0,0.0,0.483255,0.715,-0.261403,0.0,0.0,0.50471,0.861623,-0.302615,0.0,0.0,0.356784,0.367609,-0.139633,0.0,0.0,0.356221,0.576226,-0.207931,0.0,0.0,0.367829,0.727523,-0.25324,0.0,0.0,0.374325,0.86465,-0.284613,0.0,0.0,0.305227,0.383006,-0.136232,0.0,0.0,0.28386,0.550478,-0.194049,0.0,0.0,0.262691,0.651755,-0.22458,0.0,0.0,0.246323,0.747378,-0.247959,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,24,2000,Right,0.811374,0.297652,0.087771,1e-06,0.0,0.0,0.411935,0.08377,-0.040268,0.0,0.0,0.530438,0.136367,-0.073005,0.0,0.0,0.62364,0.15141,-0.097957,0.0,0.0,0.700839,0.113272,-0.12618,0.0,0.0,0.492365,0.25655,-0.126826,0.0,0.0,0.565838,0.450947,-0.176489,0.0,0.0,0.614276,0.578331,-0.202478,0.0,0.0,0.65277,0.69843,-0.222366,0.0,0.0,0.420894,0.319358,-0.133781,0.0,0.0,0.452661,0.548301,-0.193717,0.0,0.0,0.478944,0.722406,-0.229535,0.0,0.0,0.494994,0.866652,-0.258282,0.0,0.0,0.354449,0.353048,-0.137917,0.0,0.0,0.356902,0.567822,-0.202355,0.0,0.0,0.367996,0.725112,-0.238403,0.0,0.0,0.376115,0.860802,-0.262106,0.0,0.0,0.300668,0.361653,-0.14093,0.0,0.0,0.283458,0.539298,-0.198864,0.0,0.0,0.265194,0.648253,-0.225801,0.0,0.0,0.249326,0.746598,-0.244631,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,25,2083,Right,0.85176,0.301329,0.088149,1e-06,0.0,0.0,0.412799,0.088883,-0.036025,0.0,0.0,0.52498,0.129789,-0.070565,0.0,0.0,0.615902,0.126722,-0.098413,0.0,0.0,0.693682,0.095464,-0.130139,0.0,0.0,0.486522,0.234689,-0.126549,0.0,0.0,0.551128,0.449338,-0.181262,0.0,0.0,0.591324,0.588865,-0.211216,0.0,0.0,0.618547,0.709213,-0.230656,0.0,0.0,0.415364,0.298315,-0.133972,0.0,0.0,0.451602,0.542555,-0.191704,0.0,0.0,0.477826,0.723544,-0.224753,0.0,0.0,0.493775,0.868814,-0.250534,0.0,0.0,0.350694,0.336476,-0.138583,0.0,0.0,0.359106,0.561347,-0.198534,0.0,0.0,0.370566,0.723947,-0.231036,0.0,0.0,0.379129,0.860715,-0.251935,0.0,0.0,0.299066,0.349929,-0.141897,0.0,0.0,0.278345,0.522676,-0.194373,0.0,0.0,0.259862,0.631829,-0.216686,0.0,0.0,0.243509,0.729747,-0.231535,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,26,2166,Right,0.841758,0.300066,0.082806,1e-06,0.0,0.0,0.410016,0.083136,-0.036632,0.0,0.0,0.519622,0.120362,-0.07229,0.0,0.0,0.609497,0.110283,-0.101836,0.0,0.0,0.684848,0.068508,-0.135647,0.0,0.0,0.485127,0.23286,-0.126111,0.0,0.0,0.548221,0.445331,-0.181446,0.0,0.0,0.588933,0.583694,-0.212498,0.0,0.0,0.616761,0.705193,-0.233227,0.0,0.0,0.41527,0.297657,-0.134737,0.0,0.0,0.451814,0.534516,-0.194302,0.0,0.0,0.478956,0.715077,-0.229883,0.0,0.0,0.494637,0.863273,-0.257702,0.0,0.0,0.351456,0.336198,-0.140685,0.0,0.0,0.361028,0.557834,-0.202059,0.0,0.0,0.372412,0.71915,-0.236347,0.0,0.0,0.380256,0.856556,-0.258622,0.0,0.0,0.299643,0.348171,-0.145616,0.0,0.0,0.278952,0.521057,-0.199844,0.0,0.0,0.260244,0.631812,-0.223988,0.0,0.0,0.242986,0.731404,-0.240162,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,27,2250,Right,0.816939,0.299949,0.0922,1e-06,0.0,0.0,0.415037,0.087891,-0.03815,0.0,0.0,0.523431,0.131788,-0.071953,0.0,0.0,0.607537,0.154995,-0.098227,0.0,0.0,0.68044,0.154639,-0.127552,0.0,0.0,0.489222,0.238582,-0.128302,0.0,0.0,0.552125,0.448404,-0.184128,0.0,0.0,0.591301,0.586524,-0.215143,0.0,0.0,0.618427,0.706009,-0.235435,0.0,0.0,0.41778,0.301766,-0.134048,0.0,0.0,0.451347,0.54333,-0.19506,0.0,0.0,0.477501,0.724529,-0.231725,0.0,0.0,0.493037,0.870907,-0.2603,0.0,0.0,0.354291,0.340141,-0.137015,0.0,0.0,0.359058,0.561585,-0.199477,0.0,0.0,0.371693,0.72149,-0.235019,0.0,0.0,0.379349,0.857927,-0.257932,0.0,0.0,0.302392,0.355152,-0.138826,0.0,0.0,0.280116,0.53213,-0.193904,0.0,0.0,0.259685,0.6417,-0.219285,0.0,0.0,0.240878,0.740629,-0.236201,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,28,2333,Right,0.918742,0.301825,0.093249,1e-06,0.0,0.0,0.424367,0.103367,-0.047135,0.0,0.0,0.537393,0.168043,-0.088501,0.0,0.0,0.616919,0.238476,-0.117159,0.0,0.0,0.688588,0.303155,-0.14798,0.0,0.0,0.500191,0.245212,-0.17002,0.0,0.0,0.560177,0.456379,-0.239017,0.0,0.0,0.594401,0.59824,-0.278022,0.0,0.0,0.618659,0.719751,-0.303262,0.0,0.0,0.422902,0.304522,-0.169826,0.0,0.0,0.452371,0.554673,-0.250071,0.0,0.0,0.478337,0.737023,-0.297463,0.0,0.0,0.494235,0.88133,-0.333359,0.0,0.0,0.356242,0.342588,-0.163654,0.0,0.0,0.357408,0.565888,-0.238437,0.0,0.0,0.372124,0.727625,-0.278307,0.0,0.0,0.379931,0.861176,-0.30425,0.0,0.0,0.303798,0.360494,-0.1554,0.0,0.0,0.281434,0.536105,-0.21865,0.0,0.0,0.261168,0.646747,-0.247766,0.0,0.0,0.244158,0.744833,-0.26757,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,29,2416,Right,0.962228,0.30007,0.087548,2e-06,0.0,0.0,0.424206,0.100651,-0.046823,0.0,0.0,0.534147,0.162618,-0.093546,0.0,0.0,0.612123,0.233094,-0.126389,0.0,0.0,0.684165,0.291255,-0.161213,0.0,0.0,0.497208,0.250593,-0.18632,0.0,0.0,0.557446,0.46018,-0.261705,0.0,0.0,0.595195,0.596641,-0.305923,0.0,0.0,0.622196,0.714376,-0.335137,0.0,0.0,0.42336,0.309144,-0.186419,0.0,0.0,0.452008,0.558655,-0.274902,0.0,0.0,0.480907,0.737814,-0.326914,0.0,0.0,0.498213,0.878846,-0.366193,0.0,0.0,0.356701,0.343289,-0.178867,0.0,0.0,0.354599,0.564622,-0.257259,0.0,0.0,0.369762,0.727871,-0.297547,0.0,0.0,0.377451,0.858453,-0.324185,0.0,0.0,0.304185,0.359287,-0.168644,0.0,0.0,0.280779,0.533815,-0.234628,0.0,0.0,0.261519,0.644285,-0.2644,0.0,0.0,0.247848,0.740915,-0.284884,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,30,2500,Right,0.95065,0.302079,0.084069,1e-06,0.0,0.0,0.42281,0.092448,-0.046456,0.0,0.0,0.540438,0.158063,-0.086965,0.0,0.0,0.628995,0.223721,-0.114743,0.0,0.0,0.707352,0.260599,-0.144233,0.0,0.0,0.498105,0.245951,-0.161054,0.0,0.0,0.556636,0.451518,-0.226315,0.0,0.0,0.593176,0.58702,-0.263779,0.0,0.0,0.619833,0.702813,-0.288766,0.0,0.0,0.424208,0.30087,-0.16155,0.0,0.0,0.456858,0.5554,-0.23378,0.0,0.0,0.483089,0.735326,-0.275406,0.0,0.0,0.498987,0.873498,-0.307247,0.0,0.0,0.357252,0.33491,-0.157091,0.0,0.0,0.358201,0.556613,-0.223598,0.0,0.0,0.370962,0.721197,-0.257659,0.0,0.0,0.378916,0.853967,-0.280245,0.0,0.0,0.303017,0.349865,-0.151316,0.0,0.0,0.28197,0.533791,-0.210289,0.0,0.0,0.263024,0.645093,-0.236003,0.0,0.0,0.247176,0.743237,-0.25314,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,31,2583,Right,0.857511,0.295015,0.084726,1e-06,0.0,0.0,0.408471,0.08129,-0.039131,0.0,0.0,0.519983,0.110377,-0.078843,0.0,0.0,0.610266,0.094618,-0.110507,0.0,0.0,0.687597,0.065486,-0.145957,0.0,0.0,0.485266,0.243151,-0.142288,0.0,0.0,0.5488,0.451623,-0.206415,0.0,0.0,0.588587,0.589759,-0.245182,0.0,0.0,0.616148,0.707044,-0.270825,0.0,0.0,0.416385,0.304779,-0.148527,0.0,0.0,0.448451,0.543664,-0.217125,0.0,0.0,0.476529,0.722841,-0.257961,0.0,0.0,0.494555,0.865573,-0.289005,0.0,0.0,0.353129,0.338414,-0.151229,0.0,0.0,0.355487,0.559862,-0.217629,0.0,0.0,0.368267,0.719478,-0.252684,0.0,0.0,0.379794,0.852758,-0.2753,0.0,0.0,0.301583,0.346645,-0.152475,0.0,0.0,0.277716,0.524138,-0.210603,0.0,0.0,0.259715,0.636561,-0.235205,0.0,0.0,0.244805,0.737134,-0.251251,0.0,0.0
v11.mp4,2ae369260536b39c63e3a26fe9ee6b6ac7a30e8ae1a396cfe1bd259b3a62ab24,1920,1080,12.08,159,13.167,32,2666,Right,0.784226,0.295426,0.082375,1e-06,0.0,0.0,0.407833,0.069144,-0.036836,0.0,0.0,0.517882,0.094362,-0.071973,0.0,0.0,0.60885,0.073799,-0.102178,0.0,0.0,0.683124,0.021784,-0.136778,0.0,0.0,0.485151,0.235905,-0.116148,0.0,0.0,0.549667,0.448786,-0.168774,0.0,0.0,0.590587,0.587132,-0.198953,0.0,0.0,0.618946,0.708163,-0.21908,0.0,0.0,0.416076,0.302342,-0.124955,0.0,0.0,0.453881,0.539756,-0.180791,0.0,0.0,0.481688,0.718211,-0.214711,0.0,0.0,0.497223,0.86561,-0.241317,0.0,0.0,0.353439,0.339938,-0.132109,0.0,0.0,0.364268,0.557752,-0.191232,0.0,0.0,0.375605,0.718243,-0.224475,0.0,0.0,0.382852,0.856068,-0.245878,0.0,0.0,0.302369,0.349883,-0.138666,0.0,0.0,0.280198,0.521442,-0.191539,0.0,0.0,0.259909,0.633665,-0.214231,0.0,0.0,0.240546,0.734425,-0.229078,0.0,0.0
